260612,164043,1209.0000,3,0
260612,164043,1209.0000,24,0
260612,164043,1210.0000,7,0
260612,164043,1210.0000,7,0
260612,164043,1210.0000,2,0
260612,164145,1209.0000,9,0
260612,164202,1211.0000,1,0
260612,164209,1211.0000,1,0
260612,164209,1211.0000,5,0
260612,164227,1211.0000,10,0
260612,164227,1211.0000,2,0
260612,164227,1211.0000,4,0
260612,164227,1211.0000,9,0
260612,164227,1211.0000,10,0
260612,164227,1211.0000,3,0
260612,164227,1210.0000,15,0
260612,164227,1211.0000,4,0
260612,164227,1211.0000,5,0
260612,164227,1211.0000,11,0
260612,164227,1211.0000,6,0
260612,164227,1211.0000,6,0
260612,164227,1211.0000,5,0
260612,164227,1211.0000,18,0
260612,164227,1211.0000,3,0
260612,164227,1211.0000,13,0
260612,164227,1211.0000,5,0
260612,164227,1211.0000,9,0
260612,164227,1211.0000,2,0
260612,164233,1212.0000,6,0
260612,164251,1211.0000,15,0
260612,164251,1211.0000,7,0
260612,164251,1211.0000,7,0
260612,164251,1211.0000,7,0
260612,164255,1210.0000,10,0
260612,164255,1210.0000,8,0
260612,164255,1210.0000,12,0
260612,164255,1210.0000,6,0
260612,164257,1210.0000,8,0
260612,164257,1210.0000,20,0
260612,164257,1210.0000,2,0
260612,164257,1210.0000,8,0
260612,164257,1210.0000,4,0
260612,164305,1211.0000,13,0
260612,164305,1211.0000,10,0
260612,164305,1211.0000,2,0
260612,164337,1212.0000,2,0
260612,164337,1212.0000,2,0
260612,164337,1212.0000,8,0
260612,164337,1212.0000,2,0
260612,164337,1212.0000,8,0
260612,164337,1212.0000,6,0
260612,164337,1212.0000,9,0
260612,164414,1214.0000,5,0
260612,164437,1214.0000,7,0
260612,164437,1214.0000,1,0
260612,164507,1212.0000,1,0
260612,164516,1213.0000,7,0
260612,164521,1213.0000,2,0
260612,164525,1213.0000,12,0
260612,164525,1214.0000,3,0
260612,164525,1214.0000,8,0
260612,164525,1214.0000,1,0
260612,164544,1214.0000,1,0
260612,164616,1214.0000,4,0
260612,164616,1214.0000,5,0
260612,164616,1214.0000,3,0
260612,164636,1215.0000,7,0
260612,164636,1215.0000,3,0
260612,164636,1215.0000,3,0
260612,164636,1215.0000,25,0
260612,164636,1215.0000,7,0
260612,164641,1215.0000,6,0
260612,164658,1216.0000,1,0
260612,164658,1216.0000,2,0
260612,164658,1216.0000,4,0
260612,164741,1216.0000,5,0
260612,164750,1216.0000,5,0
260612,164750,1216.0000,6,0
260612,164750,1216.0000,2,0
260612,164750,1216.0000,11,0
260612,164750,1216.0000,8,0
260612,164750,1217.0000,16,0
260612,164750,1217.0000,1,0
260612,164750,1217.0000,2,0
260612,164750,1216.0000,1,0
260612,164750,1216.0000,13,0
260612,164750,1216.0000,4,0
260612,164754,1216.0000,7,0
260612,164805,1216.0000,20,0
260612,164805,1216.0000,15,0
260612,164805,1217.0000,8,0
260612,164818,1217.0000,15,0
260612,164818,1216.0000,20,0
260612,164818,1216.0000,12,0
260612,164836,1216.0000,1,0
260612,164836,1216.0000,6,0
260612,164836,1216.0000,20,0
260612,164936,1216.0000,4,0
260612,164942,1215.0000,5,0
260612,164954,1216.0000,4,0
260612,164954,1216.0000,2,0
260612,164954,1216.0000,8,0
260612,164954,1216.0000,1,0
260612,170000,1213.0000,27,0
260612,170000,1213.0000,19,0
260612,170000,1213.0000,5,0
260612,170000,1213.0000,41,0
260612,170000,1213.0000,18,0
260612,170000,1213.0000,4,0
260612,170000,1213.0000,17,0
260612,170000,1213.0000,8,0
260612,170000,1213.0000,3,0
260612,170000,1213.0000,9,0
260612,170000,1213.0000,91,0
260612,170000,1213.0000,26,0
260612,170000,1213.0000,8,0
260612,170000,1213.0000,10,0
260612,170000,1213.0000,7,0
260612,170000,1213.0000,11,0
260612,170000,1213.0000,13,0
260612,170000,1213.0000,2,0
260612,170000,1213.0000,1,0
260612,170000,1213.0000,5,0
260612,170000,1213.0000,22,0
260612,170000,1213.0000,7,0
260612,170000,1213.0000,1,0
260612,170000,1213.0000,3,0
260612,170000,1213.0000,21,0
260612,170000,1213.0000,8,0
260612,170000,1213.0000,36,0
260612,170000,1213.0000,34,0
260612,170000,1213.0000,2,0
260612,170000,1213.0000,13,0
260612,170000,1213.0000,6,0
260612,170000,1213.0000,9,0
260612,170000,1213.0000,5,0
260612,170000,1213.0000,10,0
260612,170000,1213.0000,6,0
260612,170000,1213.0000,8,0
260612,170000,1213.0000,38,0
260612,170000,1213.0000,6,0
260612,170000,1213.0000,8,0
260612,170000,1213.0000,6,0
260612,170000,1213.0000,2,0
260612,170000,1213.0000,5,0
260612,170000,1213.0000,7,0
260612,170000,1213.0000,23,0
260612,170000,1213.0000,7,0
260612,170000,1213.0000,27,0
260612,170000,1213.0000,6,0
260612,170000,1213.0000,1,0
260612,170000,1213.0000,1,0
260612,170000,1213.0000,1,0
260612,170000,1213.0000,50,0
260612,170000,1213.0000,13,0
260612,170000,1213.0000,8,0
260612,170000,1213.0000,6,0
260612,170000,1213.0000,6,0
260612,170000,1213.0000,8,0
260612,170000,1213.0000,12,0
260612,170000,1213.0000,12,0
260612,170000,1213.0000,9,0
260612,170000,1213.0000,10,0
260612,170000,1213.0000,11,0
260612,170000,1213.0000,2,0
260612,170000,1213.0000,13,0
260612,170000,1213.0000,1,0
260612,170443,1213.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,2,0
260615,090000,1239.0000,2,0
260615,090000,1239.0000,4,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,2,0
260615,090000,1239.0000,3,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,4,0
260615,090000,1239.0000,4,0
260615,090000,1239.0000,7,0
260615,090000,1239.0000,2,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,3,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,2,0
260615,090000,1239.0000,8,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,3,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,2,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,1,0
260615,090000,1239.0000,2,0
260615,090002,1239.0000,4,0
260615,090002,1239.0000,4,0
260615,090002,1239.0000,1,0
260615,090002,1240.0000,3,0
260615,090002,1240.0000,2,0
260615,090002,1240.0000,1,0
260615,090002,1240.0000,1,0
260615,090003,1240.0000,7,0
260615,090017,1239.0000,7,0
260615,090017,1240.0000,7,0
260615,090017,1240.0000,2,0
260615,090017,1240.0000,5,0
260615,090017,1240.0000,20,0
260615,090017,1240.0000,1,0
260615,090017,1240.0000,1,0
260615,090017,1240.0000,1,0
260615,090017,1240.0000,7,0
260615,090017,1240.0000,7,0
260615,090017,1241.0000,1,0
260615,090017,1242.0000,2,0
260615,090017,1242.0000,2,0
260615,090017,1242.0000,1,0
260615,090017,1243.0000,1,0
260615,090017,1244.0000,2,0
260615,090017,1244.0000,1,0
260615,090017,1245.0000,3,0
260615,090017,1245.0000,2,0
260615,090017,1241.0000,7,0
260615,090017,1239.0000,1,0
260615,090018,1244.0000,7,0
260615,090018,1240.0000,3,0
260615,090018,1240.0000,1,0
260615,090029,1245.0000,7,0
260615,090043,1245.0000,3,0
260615,090051,1240.0000,3,0
260615,090051,1240.0000,2,0
260615,090051,1240.0000,23,0
260615,090059,1245.0000,1,0
260615,090059,1245.0000,2,0
260615,090059,1245.0000,4,0
260615,090124,1244.0000,5,0
260615,090150,1241.0000,6,0
260615,090150,1241.0000,1,0
260615,090150,1241.0000,3,0
260615,090150,1241.0000,17,0
260615,090150,1244.0000,5,0
260615,090150,1244.0000,3,0
260615,090215,1244.0000,1,0
260615,090250,1245.0000,7,0
260615,090250,1245.0000,1,0
260615,090250,1245.0000,19,0
260615,090250,1246.0000,2,0
260615,090250,1246.0000,2,0
260615,090250,1246.0000,75,0
260615,090250,1246.0000,30,0
260615,090250,1244.0000,8,0
260615,090250,1245.0000,8,0
260615,090250,1245.0000,8,0
260615,090250,1243.0000,4,0
260615,090250,1243.0000,5,0
260615,090250,1243.0000,4,0
260615,090250,1243.0000,8,0
260615,090312,1244.0000,2,0
260615,090312,1244.0000,1,0
260615,090317,1245.0000,9,0
260615,090317,1245.0000,9,0
260615,090318,1244.0000,11,0
260615,090318,1244.0000,7,0
260615,090323,1243.0000,2,0
260615,090330,1243.0000,6,0
260615,090330,1243.0000,4,0
260615,090330,1243.0000,8,0
260615,090330,1243.0000,7,0
260615,090407,1243.0000,2,0
260615,090407,1243.0000,5,0
260615,090407,1243.0000,5,0
260615,090435,1243.0000,8,0
260615,090435,1243.0000,5,0
260615,090439,1244.0000,1,0
260615,090442,1242.0000,7,0
260615,090442,1242.0000,5,0
260615,090442,1242.0000,5,0
260615,090500,1241.0000,5,0
260615,090500,1241.0000,5,0
260615,090500,1241.0000,1,0
260615,090500,1242.0000,4,0
260615,090500,1242.0000,4,0
260615,090500,1242.0000,6,0
260615,090500,1242.0000,1,0
260615,090500,1242.0000,2,0
260615,090500,1242.0000,1,0
260615,090514,1243.0000,7,0
260615,090514,1243.0000,33,0
260615,090515,1243.0000,1,0
260615,090518,1244.0000,1,0
260615,090521,1243.0000,1,0
260615,090523,1243.0000,7,0
260615,090523,1243.0000,4,0
260615,090550,1245.0000,1,0
260615,090550,1245.0000,6,0
260615,090603,1243.0000,1,0
260615,090701,1245.0000,14,0
260615,090701,1245.0000,6,0
260615,090701,1245.0000,7,0
260615,090701,1245.0000,6,0
260615,090701,1245.0000,15,0
260615,090706,1246.0000,43,0
260615,090728,1245.0000,3,0
260615,090728,1245.0000,1,0
260615,090728,1245.0000,15,0
260615,090728,1245.0000,4,0
260615,090729,1245.0000,7,0
260615,090729,1245.0000,23,0
260615,090730,1245.0000,3,0
260615,090733,1246.0000,1,0
260615,090752,1245.0000,50,0
260615,090752,1245.0000,7,0
260615,090752,1245.0000,8,0
260615,090752,1245.0000,8,0
260615,090807,1245.0000,11,0
260615,090842,1245.0000,2,0
260615,090842,1245.0000,5,0
260615,090934,1244.0000,2,0
260615,090934,1244.0000,6,0
260615,090934,1244.0000,8,0
260615,090934,1244.0000,50,0
260615,090934,1244.0000,8,0
260615,090934,1244.0000,8,0
260615,090934,1244.0000,7,0
260615,090952,1243.0000,5,0
260615,091017,1243.0000,1,0
260615,091017,1243.0000,1,0
260615,091028,1242.0000,2,0
260615,091044,1242.0000,15,0
260615,091044,1242.0000,8,0
260615,091044,1242.0000,21,0
260615,091136,1241.0000,7,0
260615,091136,1241.0000,8,0
260615,091136,1241.0000,3,0
260615,091136,1240.0000,2,0
260615,091136,1239.0000,1,0
260615,091146,1241.0000,8,0
260615,091146,1241.0000,3,0
260615,091200,1241.0000,21,0
260615,091200,1241.0000,10,0
260615,091212,1242.0000,16,0
260615,091212,1241.0000,7,0
260615,091212,1241.0000,21,0
260615,091225,1240.0000,1,0
260615,091252,1241.0000,18,0
260615,091523,1241.0000,15,0
260615,091523,1241.0000,9,0
260615,091523,1241.0000,7,0
260615,091523,1241.0000,8,0
260615,091523,1241.0000,9,0
260615,091523,1241.0000,9,0
260615,091523,1240.0000,45,0
260615,091523,1240.0000,8,0
260615,091523,1240.0000,9,0
260615,091523,1240.0000,7,0
260615,091527,1240.0000,9,0
260615,091527,1240.0000,1,0
260615,091713,1242.0000,11,0
260615,091713,1242.0000,1,0
260615,091713,1242.0000,1,0
260615,091713,1242.0000,2,0
260615,091723,1241.0000,3,0
260615,091723,1241.0000,9,0
260615,091723,1241.0000,14,0
260615,091723,1241.0000,8,0
260615,091748,1241.0000,9,0
260615,091748,1241.0000,3,0
260615,091748,1241.0000,9,0
260615,091816,1242.0000,1,0
260615,091819,1242.0000,7,0
260615,091819,1242.0000,1,0
260615,091819,1242.0000,2,0
260615,091819,1242.0000,1,0
260615,091819,1242.0000,14,0
260615,091819,1242.0000,1,0
260615,091819,1242.0000,2,0
260615,091837,1243.0000,1,0
260615,091909,1243.0000,13,0
260615,091909,1243.0000,10,0
260615,091935,1243.0000,1,0
260615,091936,1243.0000,12,0
260615,091936,1243.0000,2,0
260615,091936,1243.0000,5,0
260615,091936,1243.0000,4,0
260615,091937,1243.0000,4,0
260615,091937,1243.0000,11,0
260615,091937,1243.0000,8,0
260615,091939,1244.0000,3,0
260615,092000,1244.0000,4,0
260615,092024,1244.0000,3,0
260615,092024,1244.0000,5,0
260615,092024,1243.0000,13,0
260615,092024,1243.0000,10,0
260615,092024,1243.0000,3,0
260615,092024,1243.0000,8,0
260615,092046,1243.0000,7,0
260615,092046,1243.0000,7,0
260615,092308,1242.0000,4,0
260615,092338,1243.0000,1,0
260615,092338,1243.0000,2,0
260615,092357,1242.0000,5,0
260615,092357,1242.0000,3,0
260615,092357,1242.0000,7,0
260615,092357,1242.0000,9,0
260615,092357,1242.0000,7,0
260615,092410,1243.0000,5,0
260615,092410,1243.0000,1,0
260615,092426,1243.0000,9,0
260615,092426,1243.0000,3,0
260615,092426,1242.0000,9,0
260615,092449,1241.0000,1,0
260615,092512,1242.0000,1,0
260615,092526,1242.0000,6,0
260615,092642,1241.0000,5,0
260615,092642,1241.0000,13,0
260615,092642,1241.0000,7,0
260615,092642,1241.0000,13,0
260615,092642,1241.0000,9,0
260615,092642,1241.0000,8,0
260615,092642,1240.0000,6,0
260615,092642,1240.0000,9,0
260615,092726,1241.0000,8,0
260615,092726,1241.0000,3,0
260615,092826,1241.0000,8,0
260615,092826,1241.0000,6,0
260615,092826,1241.0000,1,0
260615,092826,1241.0000,5,0
260615,092826,1241.0000,6,0
260615,092826,1241.0000,1,0
260615,092826,1241.0000,14,0
260615,093001,1240.0000,10,0
260615,093001,1240.0000,2,0
260615,093001,1240.0000,9,0
260615,093001,1240.0000,8,0
260615,093001,1240.0000,7,0
260615,093001,1240.0000,10,0
260615,093001,1241.0000,1,0
260615,093001,1241.0000,5,0
260615,093007,1239.0000,2,0
260615,093007,1239.0000,6,0
260615,093007,1239.0000,10,0
260615,093007,1239.0000,7,0
260615,093008,1239.0000,1,0
260615,093008,1239.0000,10,0
260615,093009,1238.0000,11,0
260615,093019,1236.0000,9,0
260615,093019,1236.0000,1,0
260615,093019,1236.0000,19,0
260615,093019,1234.0000,1,0
260615,093019,1236.0000,10,0
260615,093019,1236.0000,7,0
260615,093019,1236.0000,13,0
260615,093019,1236.0000,10,0
260615,093021,1237.0000,10,0
260615,093021,1237.0000,10,0
260615,093046,1238.0000,3,0
260615,093111,1237.0000,19,0
260615,093111,1237.0000,10,0
260615,093111,1237.0000,10,0
260615,093140,1238.0000,1,0
260615,093353,1238.0000,11,0
260615,093353,1238.0000,85,0
260615,093353,1238.0000,11,0
260615,093353,1238.0000,24,0
260615,093353,1238.0000,3,0
260615,093354,1240.0000,8,0
260615,093354,1240.0000,1,0
260615,093354,1240.0000,1,0
260615,093354,1240.0000,5,0
260615,093354,1240.0000,16,0
260615,093354,1240.0000,14,0
260615,093355,1240.0000,4,0
260615,093357,1240.0000,3,0
260615,093426,1241.0000,12,0
260615,093426,1241.0000,1,0
260615,093426,1241.0000,10,0
260615,093426,1241.0000,1,0
260615,093442,1241.0000,15,0
260615,093442,1241.0000,12,0
260615,093443,1242.0000,1,0
260615,093443,1242.0000,2,0
260615,093509,1242.0000,1,0
260615,093601,1240.0000,12,0
260615,093601,1240.0000,3,0
260615,093601,1240.0000,8,0
260615,093601,1240.0000,3,0
260615,093601,1240.0000,8,0
260615,093601,1240.0000,6,0
260615,093601,1241.0000,6,0
260615,093655,1241.0000,9,0
260615,093655,1241.0000,8,0
260615,093655,1241.0000,4,0
260615,093655,1241.0000,5,0
260615,093655,1241.0000,5,0
260615,093655,1241.0000,4,0
260615,093657,1240.0000,7,0
260615,093717,1241.0000,1,0
260615,093717,1241.0000,14,0
260615,093717,1241.0000,11,0
260615,093718,1242.0000,6,0
260615,093720,1242.0000,4,0
260615,093755,1241.0000,11,0
260615,093755,1241.0000,8,0
260615,093755,1241.0000,7,0
260615,093836,1240.0000,3,0
260615,093836,1240.0000,3,0
260615,093836,1240.0000,11,0
260615,093836,1240.0000,3,0
260615,093836,1240.0000,3,0
260615,093836,1240.0000,11,0
260615,093836,1240.0000,8,0
260615,093836,1240.0000,9,0
260615,093836,1240.0000,1,0
260615,093843,1240.0000,5,0
260615,093843,1240.0000,7,0
260615,093851,1241.0000,2,0
260615,093907,1241.0000,10,0
260615,093907,1241.0000,11,0
260615,093907,1241.0000,3,0
260615,093907,1241.0000,5,0
260615,093907,1241.0000,3,0
260615,094003,1240.0000,11,0
260615,094003,1240.0000,11,0
260615,094003,1240.0000,11,0
260615,094003,1240.0000,3,0
260615,094003,1240.0000,3,0
260615,094022,1239.0000,4,0
260615,094031,1241.0000,1,0
260615,094108,1241.0000,1,0
260615,094117,1240.0000,8,0
260615,094117,1240.0000,12,0
260615,094234,1241.0000,13,0
260615,094234,1241.0000,12,0
260615,094235,1240.0000,3,0
260615,094235,1240.0000,4,0
260615,094235,1240.0000,8,0
260615,094235,1240.0000,12,0
260615,094235,1240.0000,7,0
260615,094235,1240.0000,6,0
260615,094411,1239.0000,2,0
260615,094422,1241.0000,1,0
260615,094531,1239.0000,10,0
260615,094531,1239.0000,4,0
260615,094531,1239.0000,3,0
260615,094531,1239.0000,8,0
260615,094531,1239.0000,11,0
260615,094749,1239.0000,1,0
260615,094749,1239.0000,1,0
260615,094808,1238.0000,6,0
260615,094808,1238.0000,8,0
260615,094808,1238.0000,1,0
260615,094808,1238.0000,2,0
260615,094808,1238.0000,5,0
260615,094846,1238.0000,13,0
260615,094936,1238.0000,3,0
260615,094936,1238.0000,10,0
260615,095040,1239.0000,1,0
260615,095040,1239.0000,1,0
260615,095040,1239.0000,13,0
260615,095040,1239.0000,7,0
260615,095040,1239.0000,3,0
260615,095040,1239.0000,6,0
260615,095040,1239.0000,12,0
260615,095041,1240.0000,10,0
260615,095041,1240.0000,2,0
260615,095041,1240.0000,12,0
260615,095041,1240.0000,10,0
260615,095041,1240.0000,11,0
260615,095043,1242.0000,1,0
260615,095043,1242.0000,2,0
260615,095046,1242.0000,3,0
260615,095116,1242.0000,2,0
260615,095116,1242.0000,17,0
260615,095116,1242.0000,1,0
260615,095116,1242.0000,3,0
260615,095120,1243.0000,1,0
260615,095120,1243.0000,3,0
260615,095239,1243.0000,10,0
260615,095239,1243.0000,8,0
260615,095239,1243.0000,4,0
260615,095239,1243.0000,7,0
260615,095239,1242.0000,22,0
260615,095339,1243.0000,7,0
260615,095339,1243.0000,7,0
260615,095342,1244.0000,4,0
260615,095342,1244.0000,2,0
260615,095345,1242.0000,7,0
260615,095345,1242.0000,7,0
260615,095345,1242.0000,8,0
260615,095345,1242.0000,13,0
260615,095345,1242.0000,3,0
260615,095451,1242.0000,13,0
260615,095451,1242.0000,3,0
260615,095451,1242.0000,8,0
260615,095451,1242.0000,8,0
260615,095451,1242.0000,11,0
260615,095451,1242.0000,1,0
260615,095451,1242.0000,7,0
260615,095739,1242.0000,4,0
260615,095739,1242.0000,3,0
260615,095814,1241.0000,7,0
260615,095814,1241.0000,6,0
260615,095814,1241.0000,3,0
260615,095814,1241.0000,8,0
260615,095814,1241.0000,12,0
260615,095814,1241.0000,12,0
260615,095824,1240.0000,8,0
260615,095824,1240.0000,6,0
260615,095824,1240.0000,8,0
260615,095824,1240.0000,3,0
260615,095848,1240.0000,8,0
260615,095848,1240.0000,3,0
260615,100003,1241.0000,3,0
260615,100053,1239.0000,1,0
260615,100105,1239.0000,9,0
260615,100121,1241.0000,1,0
260615,100205,1239.0000,9,0
260615,100205,1239.0000,8,0
260615,100338,1240.0000,1,0
260615,100439,1238.0000,12,0
260615,100439,1238.0000,12,0
260615,100439,1238.0000,9,0
260615,100439,1238.0000,3,0
260615,100439,1238.0000,7,0
260615,100439,1238.0000,8,0
260615,100439,1238.0000,8,0
260615,100503,1238.0000,8,0
260615,100503,1238.0000,1,0
260615,100514,1237.0000,9,0
260615,100514,1237.0000,13,0
260615,100514,1237.0000,3,0
260615,100514,1237.0000,8,0
260615,100514,1237.0000,5,0
260615,100514,1237.0000,12,0
260615,100514,1238.0000,14,0
260615,100514,1238.0000,19,0
260615,100514,1238.0000,23,0
260615,100514,1238.0000,13,0
260615,100514,1238.0000,396,0
260615,100514,1237.0000,27,0
260615,100514,1237.0000,4,0
260615,100518,1238.0000,5,0
260615,100522,1238.0000,3,0
260615,100656,1236.0000,6,0
260615,100656,1236.0000,13,0
260615,100656,1236.0000,2,0
260615,100656,1236.0000,3,0
260615,100656,1236.0000,8,0
260615,100955,1237.0000,1,0
260615,101216,1235.0000,8,0
260615,101216,1235.0000,3,0
260615,101216,1235.0000,7,0
260615,101216,1235.0000,7,0
260615,101216,1235.0000,10,0
260615,101216,1235.0000,3,0
260615,101216,1235.0000,8,0
260615,101248,1233.0000,1,0
260615,101248,1233.0000,1,0
260615,101328,1235.0000,1,0
260615,101328,1235.0000,10,0
260615,101328,1235.0000,1,0
260615,101328,1235.0000,2,0
260615,101521,1233.0000,1,0
260615,101521,1233.0000,7,0
260615,101521,1233.0000,6,0
260615,101521,1233.0000,12,0
260615,101521,1233.0000,8,0
260615,101558,1233.0000,1,0
260615,101558,1233.0000,3,0
260615,101558,1233.0000,9,0
260615,101605,1234.0000,1,0
260615,101605,1234.0000,16,0
260615,101619,1235.0000,15,0
260615,101619,1235.0000,12,0
260615,101619,1235.0000,10,0
260615,101619,1236.0000,4,0
260615,101819,1235.0000,4,0
260615,101819,1235.0000,7,0
260615,101847,1236.0000,1,0
260615,102055,1236.0000,1,0
260615,102112,1236.0000,3,0
260615,102112,1236.0000,10,0
260615,102143,1236.0000,2,0
260615,102149,1234.0000,1,0
260615,102448,1235.0000,10,0
260615,102448,1235.0000,7,0
260615,102448,1235.0000,1,0
260615,102448,1235.0000,3,0
260615,102448,1235.0000,8,0
260615,102448,1234.0000,7,0
260615,102448,1234.0000,7,0
260615,102448,1235.0000,10,0
260615,102449,1234.0000,7,0
260615,102548,1236.0000,4,0
260615,102633,1236.0000,1,0
260615,102722,1236.0000,1,0
260615,102948,1236.0000,7,0
260615,103115,1236.0000,7,0
260615,103315,1236.0000,10,0
260615,103315,1236.0000,1,0
260615,103315,1236.0000,16,0
260615,103318,1236.0000,3,0
260615,103415,1236.0000,8,0
260615,103503,1237.0000,1,0
260615,103525,1236.0000,1,0
260615,103525,1236.0000,7,0
260615,103538,1235.0000,1,0
260615,103541,1237.0000,1,0
260615,103627,1235.0000,6,0
260615,103835,1235.0000,1,0
260615,103927,1236.0000,8,0
260615,104005,1235.0000,3,0
260615,104005,1235.0000,7,0
260615,104005,1235.0000,6,0
260615,104005,1235.0000,8,0
260615,104005,1235.0000,12,0
260615,104005,1235.0000,9,0
260615,104044,1236.0000,9,0
260615,104111,1235.0000,7,0
260615,104116,1236.0000,6,0
260615,104139,1236.0000,1,0
260615,104323,1235.0000,3,0
260615,104323,1235.0000,8,0
260615,104323,1235.0000,6,0
260615,104439,1236.0000,6,0
260615,104439,1235.0000,12,0
260615,104439,1235.0000,7,0
260615,104439,1235.0000,6,0
260615,104642,1234.0000,1,0
260615,104741,1236.0000,2,0
260615,104741,1236.0000,3,0
260615,104812,1234.0000,1,0
260615,104812,1234.0000,5,0
260615,104812,1234.0000,1,0
260615,104812,1234.0000,12,0
260615,104812,1234.0000,8,0
260615,104812,1234.0000,3,0
260615,104812,1234.0000,8,0
260615,104901,1236.0000,5,0
260615,105017,1236.0000,1,0
260615,105031,1235.0000,1,0
260615,105031,1235.0000,12,0
260615,105123,1235.0000,1,0
260615,105210,1234.0000,4,0
260615,105210,1234.0000,3,0
260615,105210,1234.0000,5,0
260615,105210,1234.0000,6,0
260615,105210,1234.0000,6,0
260615,105210,1234.0000,7,0
260615,105210,1233.0000,1,0
260615,105210,1233.0000,8,0
260615,105210,1233.0000,4,0
260615,105210,1232.0000,7,0
260615,105220,1232.0000,7,0
260615,105311,1232.0000,6,0
260615,105311,1232.0000,7,0
260615,105311,1232.0000,2,0
260615,105311,1232.0000,6,0
260615,105311,1232.0000,10,0
260615,105330,1231.0000,6,0
260615,105412,1233.0000,1,0
260615,105441,1232.0000,1,0
260615,105457,1232.0000,6,0
260615,105504,1231.0000,2,0
260615,105504,1231.0000,2,0
260615,105504,1231.0000,8,0
260615,105512,1230.0000,1,0
260615,105512,1230.0000,2,0
260615,105512,1230.0000,1,0
260615,105512,1230.0000,2,0
260615,105538,1229.0000,1,0
260615,105538,1229.0000,2,0
260615,105753,1230.0000,6,0
260615,105815,1232.0000,6,0
260615,105930,1232.0000,10,0
260615,105930,1232.0000,17,0
260615,105931,1233.0000,1,0
260615,105931,1233.0000,6,0
260615,105931,1233.0000,6,0
260615,105931,1233.0000,7,0
260615,105931,1233.0000,6,0
260615,105931,1233.0000,14,0
260615,110012,1232.0000,7,0
260615,110012,1232.0000,7,0
260615,110012,1232.0000,5,0
260615,110111,1234.0000,7,0
260615,110217,1233.0000,2,0
260615,110234,1233.0000,5,0
260615,110241,1234.0000,6,0
260615,110241,1234.0000,17,0
260615,110241,1234.0000,2,0
260615,110251,1234.0000,6,0
260615,110312,1233.0000,1,0
260615,110317,1234.0000,6,0
260615,110330,1233.0000,7,0
260615,110330,1233.0000,3,0
260615,110330,1233.0000,12,0
260615,110330,1233.0000,7,0
260615,110333,1234.0000,4,0
260615,110424,1234.0000,1,0
260615,110431,1234.0000,6,0
260615,110611,1234.0000,1,0
260615,110611,1234.0000,7,0
260615,110801,1233.0000,2,0
260615,110801,1233.0000,7,0
260615,110801,1233.0000,8,0
260615,110801,1233.0000,4,0
260615,110801,1233.0000,7,0
260615,110801,1233.0000,8,0
260615,110801,1233.0000,9,0
260615,110830,1231.0000,4,0
260615,110830,1231.0000,2,0
260615,110830,1231.0000,6,0
260615,110830,1231.0000,4,0
260615,110830,1231.0000,3,0
260615,110905,1231.0000,8,0
260615,110905,1231.0000,12,0
260615,110905,1231.0000,14,0
260615,110931,1232.0000,8,0
260615,111112,1233.0000,1,0
260615,111126,1231.0000,1,0
260615,111131,1233.0000,7,0
260615,111226,1233.0000,6,0
260615,111226,1233.0000,7,0
260615,111226,1233.0000,6,0
260615,111226,1233.0000,8,0
260615,111227,1234.0000,5,0
260615,111234,1234.0000,4,0
260615,111251,1234.0000,2,0
260615,111251,1234.0000,4,0
260615,111306,1234.0000,1,0
260615,111348,1234.0000,6,0
260615,111348,1234.0000,6,0
260615,111431,1235.0000,1,0
260615,111431,1235.0000,7,0
260615,111528,1234.0000,8,0
260615,111628,1234.0000,7,0
260615,111707,1233.0000,3,0
260615,111711,1235.0000,6,0
260615,111715,1235.0000,6,0
260615,111757,1235.0000,1,0
260615,111815,1235.0000,4,0
260615,111815,1235.0000,4,0
260615,111815,1235.0000,8,0
260615,111815,1235.0000,14,0
260615,111815,1234.0000,7,0
260615,111826,1235.0000,7,0
260615,111826,1235.0000,2,0
260615,111826,1235.0000,7,0
260615,111826,1235.0000,4,0
260615,111926,1235.0000,8,0
260615,112009,1234.0000,13,0
260615,112009,1234.0000,9,0
260615,112009,1234.0000,8,0
260615,112009,1234.0000,5,0
260615,112009,1234.0000,10,0
260615,112009,1234.0000,1,0
260615,112034,1233.0000,7,0
260615,112034,1233.0000,2,0
260615,112135,1233.0000,4,0
260615,112135,1233.0000,2,0
260615,112135,1233.0000,8,0
260615,112135,1233.0000,4,0
260615,112323,1235.0000,1,0
260615,112510,1233.0000,6,0
260615,112637,1234.0000,23,0
260615,112650,1233.0000,3,0
